,class_name,class_number,doc_path,doc_id,split
9230,123,410,/home/lucasabm/datasets/la-cdip-2/123/2505287851.tif,2505287851.tif,2
9231,123,410,/home/lucasabm/datasets/la-cdip-2/123/2023188050.tif,2023188050.tif,2
9232,123,410,/home/lucasabm/datasets/la-cdip-2/123/2505232816.tif,2505232816.tif,2
9233,123,410,/home/lucasabm/datasets/la-cdip-2/123/2028746553.tif,2028746553.tif,2
9234,123,410,/home/lucasabm/datasets/la-cdip-2/123/2029207662.tif,2029207662.tif,2
9235,123,410,/home/lucasabm/datasets/la-cdip-2/123/2040003412.tif,2040003412.tif,2
9236,123,410,/home/lucasabm/datasets/la-cdip-2/123/2028927186.tif,2028927186.tif,2
9237,421,411,/home/lucasabm/datasets/la-cdip-2/421/502838799.tif,502838799.tif,3
9238,421,411,/home/lucasabm/datasets/la-cdip-2/421/504251752.tif,504251752.tif,3
9239,72,412,/home/lucasabm/datasets/la-cdip-2/72/2505654887.tif,2505654887.tif,4
9240,72,412,/home/lucasabm/datasets/la-cdip-2/72/2505654927.tif,2505654927.tif,4
9241,72,412,/home/lucasabm/datasets/la-cdip-2/72/2505654886.tif,2505654886.tif,4
9244,330,414,/home/lucasabm/datasets/la-cdip-2/330/86263542.tif,86263542.tif,2
9245,330,414,/home/lucasabm/datasets/la-cdip-2/330/86263525.tif,86263525.tif,2
9246,330,414,/home/lucasabm/datasets/la-cdip-2/330/86263532.tif,86263532.tif,2
9247,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/87132522.tif,87132522.tif,0
9248,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2023133453_3458.tif,2023133453_3458.tif,0
9249,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2046900514_2046900516.tif,2046900514_2046900516.tif,0
9250,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/01305382_01305388.tif,01305382_01305388.tif,0
9251,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/01190105_01190110.tif,01190105_01190110.tif,0
9252,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1005120555_1005120562.tif,1005120555_1005120562.tif,0
9253,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/87499427_9430.tif,87499427_9430.tif,0
9254,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1002965818_1002965820.tif,1002965818_1002965820.tif,0
9255,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2085579364_9366.tif,2085579364_9366.tif,0
9256,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2028899203.tif,2028899203.tif,0
9257,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10322887_10322889.tif,10322887_10322889.tif,0
9258,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2056122572_2056122576.tif,2056122572_2056122576.tif,0
9259,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2010028041_2010028046.tif,2010028041_2010028046.tif,0
9260,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2064754147_4151.tif,2064754147_4151.tif,0
9261,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/11065228_11065231.tif,11065228_11065231.tif,0
9262,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2501326669.tif,2501326669.tif,0
9263,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2025532379-a.tif,2025532379-a.tif,0
9264,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/50323454-3458.tif,50323454-3458.tif,0
9265,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10339406.tif,10339406.tif,0
9266,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10095243_10095246.tif,10095243_10095246.tif,0
9267,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2015066960_2015066964.tif,2015066960_2015066964.tif,0
9268,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10405065.tif,10405065.tif,0
9269,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10158672_10158674.tif,10158672_10158674.tif,0
9270,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10150776_10150778.tif,10150776_10150778.tif,0
9271,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2050242844_2050242849.tif,2050242844_2050242849.tif,0
9272,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10238102_10238106.tif,10238102_10238106.tif,0
9273,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2023509730_2023509736.tif,2023509730_2023509736.tif,0
9274,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2021589297_2021589298.tif,2021589297_2021589298.tif,0
9275,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/00727235.tif,00727235.tif,0
9276,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10410964_10410965.tif,10410964_10410965.tif,0
9277,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2024919419_2024919422.tif,2024919419_2024919422.tif,0
9278,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2501153566.tif,2501153566.tif,0
9279,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1002485832.tif,1002485832.tif,0
9280,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10352324_10352327.tif,10352324_10352327.tif,0
9281,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/50530982-0989.tif,50530982-0989.tif,0
9282,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2029201174_2029201176.tif,2029201174_2029201176.tif,0
9283,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2502327878_7887.tif,2502327878_7887.tif,0
9284,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/00748798_8802.tif,00748798_8802.tif,0
9285,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/87679297.tif,87679297.tif,0
9286,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1003181600_1003181603.tif,1003181600_1003181603.tif,0
9287,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2505496687_6695.tif,2505496687_6695.tif,0
9288,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10169018_10169024.tif,10169018_10169024.tif,0
9289,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2074906003_6006.tif,2074906003_6006.tif,0
9290,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2505269658_9659.tif,2505269658_9659.tif,0
9291,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/00270482_00270485.tif,00270482_00270485.tif,0
9292,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2025612031.tif,2025612031.tif,0
9293,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2022882787_2022882789.tif,2022882787_2022882789.tif,0
9294,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2025798498_2025798500.tif,2025798498_2025798500.tif,0
9295,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2046589597.tif,2046589597.tif,0
9296,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10154339_10154344.tif,10154339_10154344.tif,0
9297,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1002979230_9234.tif,1002979230_9234.tif,0
9298,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2023512199_2023512202.tif,2023512199_2023512202.tif,0
9299,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2015034641.tif,2015034641.tif,0
9300,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2023091026_2023091029.tif,2023091026_2023091029.tif,0
9301,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10411947_10411949.tif,10411947_10411949.tif,0
9302,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10412368_10412370.tif,10412368_10412370.tif,0
9303,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/89285430_5433.tif,89285430_5433.tif,0
9304,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10182122_10182124.tif,10182122_10182124.tif,0
9305,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2029200415.tif,2029200415.tif,0
9306,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10410974_10410979.tif,10410974_10410979.tif,0
9307,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2029042830_2029042832.tif,2029042830_2029042832.tif,0
9308,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10404362_10404363.tif,10404362_10404363.tif,0
9309,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2029147525.tif,2029147525.tif,0
9310,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10416983_10416988.tif,10416983_10416988.tif,0
9311,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/00398026_00398027.tif,00398026_00398027.tif,0
9312,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1000116737.tif,1000116737.tif,0
9313,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1003817465_7466.tif,1003817465_7466.tif,0
9314,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10154345_10154350.tif,10154345_10154350.tif,0
9315,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2051812587_2589.tif,2051812587_2589.tif,0
9316,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/87683991_87683993.tif,87683991_87683993.tif,0
9317,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10412276_10412280.tif,10412276_10412280.tif,0
9318,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10411952.tif,10411952.tif,0
9319,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2010010583_2010010584.tif,2010010583_2010010584.tif,0
9320,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2505468098_8099.tif,2505468098_8099.tif,0
9321,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/87492257_2261.tif,87492257_2261.tif,0
9322,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1005136453.tif,1005136453.tif,0
9323,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1003185094_1003185097.tif,1003185094_1003185097.tif,0
9324,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1003582159_1003582162.tif,1003582159_1003582162.tif,0
9325,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2021285908_2021285910.tif,2021285908_2021285910.tif,0
9326,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2025000489_2025000490.tif,2025000489_2025000490.tif,0
9327,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10345309_10345312.tif,10345309_10345312.tif,0
9328,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/01348350.tif,01348350.tif,0
9329,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/89660611_89660616.tif,89660611_89660616.tif,0
9330,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10142077.tif,10142077.tif,0
9331,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2022847287_2022847289.tif,2022847287_2022847289.tif,0
9332,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2501345102_2501345103.tif,2501345102_2501345103.tif,0
9333,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10406032_10406037.tif,10406032_10406037.tif,0
9334,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2028437271.tif,2028437271.tif,0
9335,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2501254792_2501254796.tif,2501254792_2501254796.tif,0
9336,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1003185940_1003185942.tif,1003185940_1003185942.tif,0
9337,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10343858_10343859.tif,10343858_10343859.tif,0
9338,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10069388_10069390.tif,10069388_10069390.tif,0
9339,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2021588098_2021588101.tif,2021588098_2021588101.tif,0
9340,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1000116239_1000116243.tif,1000116239_1000116243.tif,0
9341,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2505467740_7741.tif,2505467740_7741.tif,0
9342,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2505495637_5640.tif,2505495637_5640.tif,0
9343,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2501348589_2501348591.tif,2501348589_2501348591.tif,0
9344,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2025499523_2025499525.tif,2025499523_2025499525.tif,0
9345,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/50630061-0061.tif,50630061-0061.tif,0
9346,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/PUBLICATIONS020272-0.tif,PUBLICATIONS020272-0.tif,0
9347,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10047895_10047897.tif,10047895_10047897.tif,0
9348,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2502292775_2779.tif,2502292775_2779.tif,0
9349,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2028376815_6825.tif,2028376815_6825.tif,0
9350,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2021180818_2021180819.tif,2021180818_2021180819.tif,0
9351,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2502313321_3322.tif,2502313321_3322.tif,0
9352,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2023513357.tif,2023513357.tif,0
9353,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/00729217.tif,00729217.tif,0
9354,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2021588587-a_2021588588.tif,2021588587-a_2021588588.tif,0
9355,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1000116719_1000116724.tif,1000116719_1000116724.tif,0
9356,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2023652354_2023652356.tif,2023652354_2023652356.tif,0
9357,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/70109518-9538.tif,70109518-9538.tif,0
9358,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2501634705.tif,2501634705.tif,0
9359,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/01675469_5471.tif,01675469_5471.tif,0
9360,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10084683.tif,10084683.tif,0
9361,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2023379721_2023379723.tif,2023379721_2023379723.tif,0
9362,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/1003061457.tif,1003061457.tif,0
9363,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/PUBLICATIONS002926-2.tif,PUBLICATIONS002926-2.tif,0
9364,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/10420117_10420119.tif,10420117_10420119.tif,0
9365,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2023531628_2023531636.tif,2023531628_2023531636.tif,0
9366,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2015059004_2015059005.tif,2015059004_2015059005.tif,0
9367,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2050242542_2050242547.tif,2050242542_2050242547.tif,0
9368,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/88946717_88946719.tif,88946717_88946719.tif,0
9369,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2001212982_2001212983.tif,2001212982_2001212983.tif,0
9370,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2024026142_2024026145.tif,2024026142_2024026145.tif,0
9371,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2048159613_2048159615.tif,2048159613_2048159615.tif,0
9372,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2024225954.tif,2024225954.tif,0
9373,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/00727248.tif,00727248.tif,0
9374,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2029199578.tif,2029199578.tif,0
9375,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/2505656145_6147.tif,2505656145_6147.tif,0
9376,title_in_the_middle_of_the_text,415,/home/lucasabm/datasets/la-cdip-2/title_in_the_middle_of_the_text/01395742.tif,01395742.tif,0
