,class_name,class_number,doc_path,doc_id,split
65477,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2071137982.tif,2071137982.tif,2
65478,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083635665a.tif,2083635665a.tif,2
65479,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2082060837a.tif,2082060837a.tif,2
65480,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085761845b.tif,2085761845b.tif,2
65481,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083425040a.tif,2083425040a.tif,2
65482,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2080171770a.tif,2080171770a.tif,2
65483,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2082200150.tif,2082200150.tif,2
65484,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2064213230c.tif,2064213230c.tif,2
65485,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2070046120.tif,2070046120.tif,2
65486,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085133959c.tif,2085133959c.tif,2
65487,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2072389357a_9358.tif,2072389357a_9358.tif,2
65488,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085765441c.tif,2085765441c.tif,2
65489,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085038191c.tif,2085038191c.tif,2
65490,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085041693a.tif,2085041693a.tif,2
65491,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078852631.tif,2078852631.tif,2
65492,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085135830.tif,2085135830.tif,2
65493,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2080650522c.tif,2080650522c.tif,2
65494,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085802967a.tif,2085802967a.tif,2
65495,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2076857879.tif,2076857879.tif,2
65496,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083318750b.tif,2083318750b.tif,2
65497,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2080434752.tif,2080434752.tif,2
65498,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085798012c_8013.tif,2085798012c_8013.tif,2
65499,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2084390667a.tif,2084390667a.tif,2
65500,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2072151147a.tif,2072151147a.tif,2
65501,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085123886c.tif,2085123886c.tif,2
65502,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085276626f_6627.tif,2085276626f_6627.tif,2
65503,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078783807.tif,2078783807.tif,2
65504,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2084578474b.tif,2084578474b.tif,2
65505,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083647433a.tif,2083647433a.tif,2
65506,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/524226449+-6449.tif,524226449+-6449.tif,2
65507,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083634796.tif,2083634796.tif,2
65508,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078303558.tif,2078303558.tif,2
65509,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085773384b.tif,2085773384b.tif,2
65510,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083319548d.tif,2083319548d.tif,2
65511,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085114093.tif,2085114093.tif,2
65512,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085125321.tif,2085125321.tif,2
65513,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083133733a_3734.tif,2083133733a_3734.tif,2
65514,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078299386.tif,2078299386.tif,2
65515,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078206726.tif,2078206726.tif,2
65516,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085103669a.tif,2085103669a.tif,2
65517,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2070123542.tif,2070123542.tif,2
65518,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085108414b.tif,2085108414b.tif,2
65519,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078348260.tif,2078348260.tif,2
65520,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085792519a.tif,2085792519a.tif,2
65521,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085726389c_6390.tif,2085726389c_6390.tif,2
65522,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085136683b.tif,2085136683b.tif,2
65523,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2071863193b.tif,2071863193b.tif,2
65524,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085776618a.tif,2085776618a.tif,2
65525,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2072895162.tif,2072895162.tif,2
65526,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2081492344.tif,2081492344.tif,2
65527,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2067227416_2067227417.tif,2067227416_2067227417.tif,2
65528,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078169154.tif,2078169154.tif,2
65529,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2067682766.tif,2067682766.tif,2
65530,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2069750792.tif,2069750792.tif,2
65531,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085755860b.tif,2085755860b.tif,2
65532,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085119366b.tif,2085119366b.tif,2
65533,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085135347a.tif,2085135347a.tif,2
65534,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078854220a.tif,2078854220a.tif,2
65535,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2072568976.tif,2072568976.tif,2
65536,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2081501346.tif,2081501346.tif,2
65537,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078345190.tif,2078345190.tif,2
65538,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078706238.tif,2078706238.tif,2
65539,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085028114.tif,2085028114.tif,2
65540,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2072411151.tif,2072411151.tif,2
65541,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2080326285a.tif,2080326285a.tif,2
65542,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2080652639a.tif,2080652639a.tif,2
65543,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2505406045b.tif,2505406045b.tif,2
65544,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2074731706b.tif,2074731706b.tif,2
65545,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2084055250a.tif,2084055250a.tif,2
65546,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2080439378b.tif,2080439378b.tif,2
65547,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085120714b.tif,2085120714b.tif,2
65548,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078874498.tif,2078874498.tif,2
65549,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078339974c_9975.tif,2078339974c_9975.tif,2
65550,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2074105984b.tif,2074105984b.tif,2
65551,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085113863a.tif,2085113863a.tif,2
65552,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2077719552a.tif,2077719552a.tif,2
65553,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083434014b.tif,2083434014b.tif,2
65554,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085135902a.tif,2085135902a.tif,2
65555,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2081565933a.tif,2081565933a.tif,2
65556,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078868880.tif,2078868880.tif,2
65557,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078208454.tif,2078208454.tif,2
65558,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078702206.tif,2078702206.tif,2
65559,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078310535.tif,2078310535.tif,2
65560,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085761308b.tif,2085761308b.tif,2
65561,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2074288930b_8931.tif,2074288930b_8931.tif,2
65562,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2074179104a.tif,2074179104a.tif,2
65563,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085792505b.tif,2085792505b.tif,2
65564,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2073259387a.tif,2073259387a.tif,2
65565,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085786819b.tif,2085786819b.tif,2
65566,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2081974877a.tif,2081974877a.tif,2
65567,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/71173996.tif,71173996.tif,2
65568,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085775524.tif,2085775524.tif,2
65569,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078705604.tif,2078705604.tif,2
65570,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085697502a.tif,2085697502a.tif,2
65571,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/81871273.tif,81871273.tif,2
65572,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083467493b.tif,2083467493b.tif,2
65573,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085781062.tif,2085781062.tif,2
65574,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2082338012.tif,2082338012.tif,2
65575,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2084391132c_1133.tif,2084391132c_1133.tif,2
65576,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085113989c_3990.tif,2085113989c_3990.tif,2
65577,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2081465790.tif,2081465790.tif,2
65578,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085776638.tif,2085776638.tif,2
65579,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078269185.tif,2078269185.tif,2
65580,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085744433a.tif,2085744433a.tif,2
65581,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085143459.tif,2085143459.tif,2
65582,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078646070.tif,2078646070.tif,2
65583,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2076338838a.tif,2076338838a.tif,2
65584,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2067605422.tif,2067605422.tif,2
65585,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078349996.tif,2078349996.tif,2
65586,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2080820175a.tif,2080820175a.tif,2
65587,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078868601.tif,2078868601.tif,2
65588,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085108232.tif,2085108232.tif,2
65589,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078865833.tif,2078865833.tif,2
65590,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2070272696.tif,2070272696.tif,2
65591,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085019672.tif,2085019672.tif,2
65592,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2072356251d_6252.tif,2072356251d_6252.tif,2
65593,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085697609c.tif,2085697609c.tif,2
65594,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085114061b.tif,2085114061b.tif,2
65595,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078281816a.tif,2078281816a.tif,2
65596,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2081502774a.tif,2081502774a.tif,2
65597,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2075703801d_3802.tif,2075703801d_3802.tif,2
65598,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085215328.tif,2085215328.tif,2
65599,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2084289418d_9419.tif,2084289418d_9419.tif,2
65600,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085792514a.tif,2085792514a.tif,2
65601,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085124791b_4792.tif,2085124791b_4792.tif,2
65602,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085135184b.tif,2085135184b.tif,2
65603,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085761028d.tif,2085761028d.tif,2
65604,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078249510c_9511.tif,2078249510c_9511.tif,2
65605,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2084581127.tif,2084581127.tif,2
65606,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2075713883.tif,2075713883.tif,2
65607,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/520869725+-9730.tif,520869725+-9730.tif,2
65608,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083182980a.tif,2083182980a.tif,2
65609,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2072335051.tif,2072335051.tif,2
65610,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2082108527b.tif,2082108527b.tif,2
65611,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2505949568.tif,2505949568.tif,2
65612,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2084122456b.tif,2084122456b.tif,2
65613,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085795883.tif,2085795883.tif,2
65614,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2076476404.tif,2076476404.tif,2
65615,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078077758b.tif,2078077758b.tif,2
65616,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2074467600.tif,2074467600.tif,2
65617,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2070360983a.tif,2070360983a.tif,2
65618,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085775760d.tif,2085775760d.tif,2
65619,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2505520303a.tif,2505520303a.tif,2
65620,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2084194410b.tif,2084194410b.tif,2
65621,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2067649669.tif,2067649669.tif,2
65622,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085765011a.tif,2085765011a.tif,2
65623,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083319287.tif,2083319287.tif,2
65624,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083725344a.tif,2083725344a.tif,2
65625,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078877006.tif,2078877006.tif,2
65626,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2505232711a.tif,2505232711a.tif,2
65627,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085626637.tif,2085626637.tif,2
65628,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085801078b.tif,2085801078b.tif,2
65629,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085697105c.tif,2085697105c.tif,2
65630,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2073528956.tif,2073528956.tif,2
65631,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078123114b.tif,2078123114b.tif,2
65632,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085124939c_4940.tif,2085124939c_4940.tif,2
65633,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085136492d.tif,2085136492d.tif,2
65634,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2075684499.tif,2075684499.tif,2
65635,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2070276675.tif,2070276675.tif,2
65636,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078789468.tif,2078789468.tif,2
65637,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2070361247.tif,2070361247.tif,2
65638,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2072773188.tif,2072773188.tif,2
65639,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2080436438.tif,2080436438.tif,2
65640,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078313991.tif,2078313991.tif,2
65641,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078721120.tif,2078721120.tif,2
65642,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083648240c_8241.tif,2083648240c_8241.tif,2
65643,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2083648009.tif,2083648009.tif,2
65644,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2064207550b.tif,2064207550b.tif,2
65645,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2072340647a.tif,2072340647a.tif,2
65646,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085792956b.tif,2085792956b.tif,2
65647,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2077996231.tif,2077996231.tif,2
65648,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2081502664.tif,2081502664.tif,2
65649,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2505944234.tif,2505944234.tif,2
65650,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085798032c_8033.tif,2085798032c_8033.tif,2
65651,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078776321.tif,2078776321.tif,2
65652,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2067227999.tif,2067227999.tif,2
65653,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085136582a.tif,2085136582a.tif,2
65654,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2078168400.tif,2078168400.tif,2
65655,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085754625a.tif,2085754625a.tif,2
65656,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085115241b.tif,2085115241b.tif,2
65657,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2082206291.tif,2082206291.tif,2
65658,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085053585.tif,2085053585.tif,2
65659,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2067649713.tif,2067649713.tif,2
65660,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2505106775.tif,2505106775.tif,2
65661,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2064836023a.tif,2064836023a.tif,2
65662,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2071863897a.tif,2071863897a.tif,2
65663,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2077774837.tif,2077774837.tif,2
65664,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2085263243.tif,2085263243.tif,2
65665,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2082230508.tif,2082230508.tif,2
65666,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2081499793a_9794.tif,2081499793a_9794.tif,2
65667,email-_in_the_top,1822,/home/mari/pibic/flat/email-_in_the_top/2077548849a.tif,2077548849a.tif,2
