,class_name,class_number,doc_path,doc_id,split
67764,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029178887_8888.tif,2029178887_8888.tif,2
67765,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2028998041.tif,2028998041.tif,2
67766,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505133057_3058.tif,2505133057_3058.tif,2
67767,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505142243_2244.tif,2505142243_2244.tif,2
67768,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505132262_2263.tif,2505132262_2263.tif,2
67769,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029178883_8884.tif,2029178883_8884.tif,2
67770,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505234243_4244.tif,2505234243_4244.tif,2
67771,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505366217_6218.tif,2505366217_6218.tif,2
67772,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505142251_2252.tif,2505142251_2252.tif,2
67773,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505234190_4191.tif,2505234190_4191.tif,2
67774,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505234235_4236.tif,2505234235_4236.tif,2
67775,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505133011_3012.tif,2505133011_3012.tif,2
67776,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505142378_2379.tif,2505142378_2379.tif,2
67777,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505234188_4189.tif,2505234188_4189.tif,2
67778,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505132504_2505.tif,2505132504_2505.tif,2
67779,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505366581_6582.tif,2505366581_6582.tif,2
67780,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029179417_2029179418.tif,2029179417_2029179418.tif,2
67781,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029160280_0281.tif,2029160280_0281.tif,2
67782,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505112506_2507.tif,2505112506_2507.tif,2
67783,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505233933_3934.tif,2505233933_3934.tif,2
67784,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029178828_2029178829.tif,2029178828_2029178829.tif,2
67785,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505132859_2860.tif,2505132859_2860.tif,2
67786,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029179435_2029179436.tif,2029179435_2029179436.tif,2
67787,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505233972_3973.tif,2505233972_3973.tif,2
67788,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2028882198_2199.tif,2028882198_2199.tif,2
67789,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505364115_4116.tif,2505364115_4116.tif,2
67790,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505133007_3008.tif,2505133007_3008.tif,2
67791,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505233887_3888.tif,2505233887_3888.tif,2
67792,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505100304_0305.tif,2505100304_0305.tif,2
67793,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505233893_3894.tif,2505233893_3894.tif,2
67794,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029151242.tif,2029151242.tif,2
67795,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505142283_2284.tif,2505142283_2284.tif,2
67796,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2028885288_2028885289.tif,2028885288_2028885289.tif,2
67797,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029179501_2029179502.tif,2029179501_2029179502.tif,2
67798,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505271606_1607.tif,2505271606_1607.tif,2
67799,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505233561_3562.tif,2505233561_3562.tif,2
67800,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505126310_6311.tif,2505126310_6311.tif,2
67801,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505233873_3875.tif,2505233873_3875.tif,2
67802,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029270170_0171.tif,2029270170_0171.tif,2
67803,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505233742_3743.tif,2505233742_3743.tif,2
67804,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505100282_0283.tif,2505100282_0283.tif,2
67805,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029179792_2029179793.tif,2029179792_2029179793.tif,2
67806,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2028882252_2028882253.tif,2028882252_2028882253.tif,2
67807,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505104068_4069.tif,2505104068_4069.tif,2
67808,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505102901_2902.tif,2505102901_2902.tif,2
67809,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505233772_3773.tif,2505233772_3773.tif,2
67810,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029178977_8978.tif,2029178977_8978.tif,2
67811,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2505132229_2230.tif,2505132229_2230.tif,2
67812,form-_inbifo_institut5,1753,/home/mari/pibic/flat/form-_inbifo_institut5/2029179358_9359.tif,2029179358_9359.tif,2
67813,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784351_2041784353.tif,2041784351_2041784353.tif,3
67814,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784366_2041784368.tif,2041784366_2041784368.tif,3
67815,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2042010110.tif,2042010110.tif,3
67816,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784372.tif,2041784372.tif,3
67817,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784339_2041784341.tif,2041784339_2041784341.tif,3
67818,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2047918071_2047918073.tif,2047918071_2047918073.tif,3
67819,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784333-a_2041784335.tif,2041784333-a_2041784335.tif,3
67820,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784348.tif,2041784348.tif,3
67821,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784657.tif,2041784657.tif,3
67822,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784360.tif,2041784360.tif,3
67823,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784354_2041784356.tif,2041784354_2041784356.tif,3
67824,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784369.tif,2041784369.tif,3
67825,questionnaire-_small_retail_trade_screener,1754,/home/mari/pibic/flat/questionnaire-_small_retail_trade_screener/2041784405_2041784409.tif,2041784405_2041784409.tif,3
67826,advertisement-_virginia_slims_lights1,1755,/home/mari/pibic/flat/advertisement-_virginia_slims_lights1/2047353589.tif,2047353589.tif,1
67827,advertisement-_virginia_slims_lights1,1755,/home/mari/pibic/flat/advertisement-_virginia_slims_lights1/2047353512.tif,2047353512.tif,1
67828,form-_fax_cover_sheet,1756,/home/mari/pibic/flat/form-_fax_cover_sheet/2075240051.tif,2075240051.tif,3
67829,form-_fax_cover_sheet,1756,/home/mari/pibic/flat/form-_fax_cover_sheet/2076165183.tif,2076165183.tif,3
67830,form-_fax_cover_sheet,1756,/home/mari/pibic/flat/form-_fax_cover_sheet/2074824500.tif,2074824500.tif,3
67831,form-_fax_cover_sheet,1756,/home/mari/pibic/flat/form-_fax_cover_sheet/2075322699.tif,2075322699.tif,3
67832,form-_fax_cover_sheet,1756,/home/mari/pibic/flat/form-_fax_cover_sheet/2076200649.tif,2076200649.tif,3
67833,form-_fax_cover_sheet,1756,/home/mari/pibic/flat/form-_fax_cover_sheet/2075548104.tif,2075548104.tif,3
67834,form-_request_for_machine_made,1757,/home/mari/pibic/flat/form-_request_for_machine_made/2074886604.tif,2074886604.tif,1
67835,form-_request_for_machine_made,1757,/home/mari/pibic/flat/form-_request_for_machine_made/2074886603.tif,2074886603.tif,1
67849,advertisement-_a_good_name,1759,/home/mari/pibic/flat/advertisement-_a_good_name/2041503991.tif,2041503991.tif,4
67850,advertisement-_a_good_name,1759,/home/mari/pibic/flat/advertisement-_a_good_name/2040812552.tif,2040812552.tif,4
67851,form-_print_certification_form-_sub3,1760,/home/mari/pibic/flat/form-_print_certification_form-_sub3/2086086203.tif,2086086203.tif,4
67852,form-_print_certification_form-_sub3,1760,/home/mari/pibic/flat/form-_print_certification_form-_sub3/2086086255.tif,2086086255.tif,4
67853,form-_crc_contract_mean,1761,/home/mari/pibic/flat/form-_crc_contract_mean/2505122510.tif,2505122510.tif,4
67854,form-_crc_contract_mean,1761,/home/mari/pibic/flat/form-_crc_contract_mean/2505122501.tif,2505122501.tif,4
67855,form-_crc_contract_mean,1761,/home/mari/pibic/flat/form-_crc_contract_mean/2505122543.tif,2505122543.tif,4
67856,form-_crc_contract_mean,1761,/home/mari/pibic/flat/form-_crc_contract_mean/2505122519.tif,2505122519.tif,4
67857,form-_crc_contract_mean,1761,/home/mari/pibic/flat/form-_crc_contract_mean/2505122520.tif,2505122520.tif,4
67858,form-_crc_contract_mean,1761,/home/mari/pibic/flat/form-_crc_contract_mean/2505122503.tif,2505122503.tif,4
67859,form-_crc_contract_mean,1761,/home/mari/pibic/flat/form-_crc_contract_mean/2505122522.tif,2505122522.tif,4
67860,form-_crc_contract_mean,1761,/home/mari/pibic/flat/form-_crc_contract_mean/2505122517.tif,2505122517.tif,4
67861,form-_telefax_copy,1762,/home/mari/pibic/flat/form-_telefax_copy/2029198655.tif,2029198655.tif,1
67862,form-_telefax_copy,1762,/home/mari/pibic/flat/form-_telefax_copy/2029221531.tif,2029221531.tif,1
67863,questionnaire-_77708Alt,1763,/home/mari/pibic/flat/questionnaire-_77708Alt/0001233147.tif,0001233147.tif,2
67864,questionnaire-_77708Alt,1763,/home/mari/pibic/flat/questionnaire-_77708Alt/0001233154.tif,0001233154.tif,2
67881,form-_retail_masters_agreement,1765,/home/mari/pibic/flat/form-_retail_masters_agreement/2066200016_0017.tif,2066200016_0017.tif,3
67882,form-_retail_masters_agreement,1765,/home/mari/pibic/flat/form-_retail_masters_agreement/2066200014_0015.tif,2066200014_0015.tif,3
67883,form-_gtc_sensory,1766,/home/mari/pibic/flat/form-_gtc_sensory/514992048.tif,514992048.tif,2
67884,form-_gtc_sensory,1766,/home/mari/pibic/flat/form-_gtc_sensory/514992050.tif,514992050.tif,2
67890,advertisement-_one_of_a_kind,1768,/home/mari/pibic/flat/advertisement-_one_of_a_kind/502609882+-9882.tif,502609882+-9882.tif,4
67891,advertisement-_one_of_a_kind,1768,/home/mari/pibic/flat/advertisement-_one_of_a_kind/502609883+-9883.tif,502609883+-9883.tif,4
67892,advertisement-_one_of_a_kind,1768,/home/mari/pibic/flat/advertisement-_one_of_a_kind/502609889+-9889.tif,502609889+-9889.tif,4
67893,form-_records_retention,1769,/home/mari/pibic/flat/form-_records_retention/2051119008.tif,2051119008.tif,4
67894,form-_records_retention,1769,/home/mari/pibic/flat/form-_records_retention/2051120099_2051120102.tif,2051120099_2051120102.tif,4
67895,advertisement-_cleaner_smoke,1770,/home/mari/pibic/flat/advertisement-_cleaner_smoke/506416885.tif,506416885.tif,3
67896,advertisement-_cleaner_smoke,1770,/home/mari/pibic/flat/advertisement-_cleaner_smoke/506418344.tif,506418344.tif,3
67897,advertisement-_we_have_never_smoked,1771,/home/mari/pibic/flat/advertisement-_we_have_never_smoked/522910471+-0471.tif,522910471+-0471.tif,0
67898,advertisement-_we_have_never_smoked,1771,/home/mari/pibic/flat/advertisement-_we_have_never_smoked/525722352+-2361.tif,525722352+-2361.tif,0
67899,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195496.tif,2063195496.tif,4
67900,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195185.tif,2063195185.tif,4
67901,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195554.tif,2063195554.tif,4
67902,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195231.tif,2063195231.tif,4
67903,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195356.tif,2063195356.tif,4
67904,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195933.tif,2063195933.tif,4
67905,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195607.tif,2063195607.tif,4
67906,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195191.tif,2063195191.tif,4
67907,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195557.tif,2063195557.tif,4
67908,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195662.tif,2063195662.tif,4
67909,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195217.tif,2063195217.tif,4
67910,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195305.tif,2063195305.tif,4
67911,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195171.tif,2063195171.tif,4
67912,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195542.tif,2063195542.tif,4
67913,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195569.tif,2063195569.tif,4
67914,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195478.tif,2063195478.tif,4
67915,form-_certificate_of_insurance,1772,/home/mari/pibic/flat/form-_certificate_of_insurance/2063195240.tif,2063195240.tif,4
67916,form-_response_code_request,1773,/home/mari/pibic/flat/form-_response_code_request/522673635+-3636.tif,522673635+-3636.tif,2
67917,form-_response_code_request,1773,/home/mari/pibic/flat/form-_response_code_request/522691258+-1259.tif,522691258+-1259.tif,2
67918,form-_response_code_request,1773,/home/mari/pibic/flat/form-_response_code_request/522692062+-2065.tif,522692062+-2065.tif,2
67919,form-_response_code_request,1773,/home/mari/pibic/flat/form-_response_code_request/522691492+-1495.tif,522691492+-1495.tif,2
67920,form-_response_code_request,1773,/home/mari/pibic/flat/form-_response_code_request/522399638+-9641.tif,522399638+-9641.tif,2
67921,form-_response_code_request,1773,/home/mari/pibic/flat/form-_response_code_request/522384493+-4494.tif,522384493+-4494.tif,2
67922,form-_response_code_request,1773,/home/mari/pibic/flat/form-_response_code_request/522691505+-1506.tif,522691505+-1506.tif,2
67923,form-_response_code_request,1773,/home/mari/pibic/flat/form-_response_code_request/522673574+-3575.tif,522673574+-3575.tif,2
67924,form-_response_code_request,1773,/home/mari/pibic/flat/form-_response_code_request/522673612+-3613.tif,522673612+-3613.tif,2
67935,advertisement-_new_virginia_slims1,1775,/home/mari/pibic/flat/advertisement-_new_virginia_slims1/2044205285_2044205287.tif,2044205285_2044205287.tif,3
67936,advertisement-_new_virginia_slims1,1775,/home/mari/pibic/flat/advertisement-_new_virginia_slims1/2044205282.tif,2044205282.tif,3
67937,form-_edelman,1776,/home/mari/pibic/flat/form-_edelman/2083793148.tif,2083793148.tif,1
67938,form-_edelman,1776,/home/mari/pibic/flat/form-_edelman/2083793142.tif,2083793142.tif,1
67939,questionnaire-_screener-_screener_humboldt-_normal,1777,/home/mari/pibic/flat/questionnaire-_screener-_screener_humboldt-_normal/2049317395.tif,2049317395.tif,1
67940,questionnaire-_screener-_screener_humboldt-_normal,1777,/home/mari/pibic/flat/questionnaire-_screener-_screener_humboldt-_normal/2040808129.tif,2040808129.tif,1
67941,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/528658989+-8989.tif,528658989+-8989.tif,3
67942,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530480661+-0661.tif,530480661+-0661.tif,3
67943,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530525019+-5019.tif,530525019+-5019.tif,3
67944,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530479596+-9596.tif,530479596+-9596.tif,3
67945,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/528741898+-1898.tif,528741898+-1898.tif,3
67946,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/528658929+-8929.tif,528658929+-8929.tif,3
67947,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/529326483+-6484.tif,529326483+-6484.tif,3
67948,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530274339+-4339.tif,530274339+-4339.tif,3
67949,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530506914+-6914.tif,530506914+-6914.tif,3
67950,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530506795+-6795.tif,530506795+-6795.tif,3
67951,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530420095+-0095.tif,530420095+-0095.tif,3
67952,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530506679+-6679.tif,530506679+-6679.tif,3
67953,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530232092+-2092.tif,530232092+-2092.tif,3
67954,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530479575+-9575.tif,530479575+-9575.tif,3
67955,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/530282542+-2542.tif,530282542+-2542.tif,3
67956,email-_legislative _sessions,1778,/home/mari/pibic/flat/email-_legislative _sessions/528629380+-9380.tif,528629380+-9380.tif,3
67957,advertisement-_vantage,1779,/home/mari/pibic/flat/advertisement-_vantage/502612740+-2740.tif,502612740+-2740.tif,4
67958,advertisement-_vantage,1779,/home/mari/pibic/flat/advertisement-_vantage/509132340+-2340.tif,509132340+-2340.tif,4
