,class_name,class_number,doc_path,doc_id,split
15090,dennis_and_company,685,/home/lucasabm/datasets/la-cdip-4/dennis_and_company/507300769_507300788.tif,507300769_507300788.tif,1
15091,dennis_and_company,685,/home/lucasabm/datasets/la-cdip-4/dennis_and_company/507259087_507259113.tif,507259087_507259113.tif,1
15092,dennis_and_company,685,/home/lucasabm/datasets/la-cdip-4/dennis_and_company/507258991_507259008.tif,507258991_507259008.tif,1
15093,dennis_and_company,685,/home/lucasabm/datasets/la-cdip-4/dennis_and_company/506085044+-5047.tif,506085044+-5047.tif,1
15094,dennis_and_company,685,/home/lucasabm/datasets/la-cdip-4/dennis_and_company/507300700_507300708.tif,507300700_507300708.tif,1
15095,406,686,/home/lucasabm/datasets/la-cdip-4/406/2025571511.tif,2025571511.tif,3
15096,406,686,/home/lucasabm/datasets/la-cdip-4/406/2025572246_2247.tif,2025572246_2247.tif,3
15097,406,686,/home/lucasabm/datasets/la-cdip-4/406/2025572250_2252.tif,2025572250_2252.tif,0
15103,50,688,/home/lucasabm/datasets/la-cdip-4/50/2505631498h.tif,2505631498h.tif,0
15104,50,688,/home/lucasabm/datasets/la-cdip-4/50/2505631343.tif,2505631343.tif,4
15106,181,689,/home/lucasabm/datasets/la-cdip-4/181/516742966+-2972.tif,516742966+-2972.tif,3
15107,181,689,/home/lucasabm/datasets/la-cdip-4/181/516743220+-3223.tif,516743220+-3223.tif,3
15108,181,689,/home/lucasabm/datasets/la-cdip-4/181/515126448+-6457.tif,515126448+-6457.tif,4
15109,181,689,/home/lucasabm/datasets/la-cdip-4/181/515126619+-6620.tif,515126619+-6620.tif,1
15110,181,689,/home/lucasabm/datasets/la-cdip-4/181/514730164+-0165.tif,514730164+-0165.tif,4
15111,260,690,/home/lucasabm/datasets/la-cdip-4/260/94503027.tif,94503027.tif,1
15112,260,690,/home/lucasabm/datasets/la-cdip-4/260/92094746.tif,92094746.tif,1
15113,238,691,/home/lucasabm/datasets/la-cdip-4/238/505509442.tif,505509442.tif,3
15114,238,691,/home/lucasabm/datasets/la-cdip-4/238/506483596+-3597.tif,506483596+-3597.tif,3
15115,238,691,/home/lucasabm/datasets/la-cdip-4/238/517604331+-4332.tif,517604331+-4332.tif,1
15116,238,691,/home/lucasabm/datasets/la-cdip-4/238/511492660_511492661.tif,511492660_511492661.tif,2
15117,238,691,/home/lucasabm/datasets/la-cdip-4/238/512771166+-1168.tif,512771166+-1168.tif,4
15118,238,691,/home/lucasabm/datasets/la-cdip-4/238/506483674+-3675.tif,506483674+-3675.tif,0
15119,238,691,/home/lucasabm/datasets/la-cdip-4/238/506483384+-3385.tif,506483384+-3385.tif,3
15121,238,691,/home/lucasabm/datasets/la-cdip-4/238/506483701+-3702.tif,506483701+-3702.tif,1
15122,238,691,/home/lucasabm/datasets/la-cdip-4/238/508556451+-6452.tif,508556451+-6452.tif,2
15123,238,691,/home/lucasabm/datasets/la-cdip-4/238/523266605+-6608.tif,523266605+-6608.tif,1
15124,435,692,/home/lucasabm/datasets/la-cdip-4/435/2064938454.tif,2064938454.tif,1
15125,435,692,/home/lucasabm/datasets/la-cdip-4/435/2064938446.tif,2064938446.tif,1
15126,57,693,/home/lucasabm/datasets/la-cdip-4/57/508930918.tif,508930918.tif,1
15127,57,693,/home/lucasabm/datasets/la-cdip-4/57/508922823.tif,508922823.tif,1
15128,454,695,/home/lucasabm/datasets/la-cdip-4/454/82345088_5089.tif,82345088_5089.tif,0
15129,454,695,/home/lucasabm/datasets/la-cdip-4/454/83925160_5161.tif,83925160_5161.tif,3
15130,454,695,/home/lucasabm/datasets/la-cdip-4/454/83374246.tif,83374246.tif,0
15131,223,696,/home/lucasabm/datasets/la-cdip-4/223/2050296201.tif,2050296201.tif,4
15132,223,696,/home/lucasabm/datasets/la-cdip-4/223/2055558231.tif,2055558231.tif,4
15133,152,697,/home/lucasabm/datasets/la-cdip-4/152/00275577.tif,00275577.tif,2
15134,152,697,/home/lucasabm/datasets/la-cdip-4/152/00275659.tif,00275659.tif,2
15135,152,697,/home/lucasabm/datasets/la-cdip-4/152/00275618.tif,00275618.tif,2
15136,152,697,/home/lucasabm/datasets/la-cdip-4/152/00275671.tif,00275671.tif,2
15137,152,697,/home/lucasabm/datasets/la-cdip-4/152/00275837.tif,00275837.tif,2
15143,92,699,/home/lucasabm/datasets/la-cdip-4/92/2054529437.tif,2054529437.tif,2
15144,92,699,/home/lucasabm/datasets/la-cdip-4/92/2055947278.tif,2055947278.tif,0
15145,92,699,/home/lucasabm/datasets/la-cdip-4/92/2054472107.tif,2054472107.tif,3
15146,99,701,/home/lucasabm/datasets/la-cdip-4/99/92292944.tif,92292944.tif,2
15147,99,701,/home/lucasabm/datasets/la-cdip-4/99/92292951.tif,92292951.tif,0
15148,99,701,/home/lucasabm/datasets/la-cdip-4/99/92292943.tif,92292943.tif,0
15150,fax_to_firm,702,/home/lucasabm/datasets/la-cdip-4/fax_to_firm/2029184148.tif,2029184148.tif,0
15151,fax_to_firm,702,/home/lucasabm/datasets/la-cdip-4/fax_to_firm/2025999201.tif,2025999201.tif,0
15152,fax_to_firm,702,/home/lucasabm/datasets/la-cdip-4/fax_to_firm/2058046018.tif,2058046018.tif,4
15153,fax_to_firm,702,/home/lucasabm/datasets/la-cdip-4/fax_to_firm/2024475863.tif,2024475863.tif,2
15154,fax_to_firm,702,/home/lucasabm/datasets/la-cdip-4/fax_to_firm/2024476564.tif,2024476564.tif,3
15155,516,703,/home/lucasabm/datasets/la-cdip-4/516/00836816.tif,00836816.tif,0
15156,516,703,/home/lucasabm/datasets/la-cdip-4/516/87428306.tif,87428306.tif,0
15157,516,703,/home/lucasabm/datasets/la-cdip-4/516/00866262.tif,00866262.tif,0
15158,516,703,/home/lucasabm/datasets/la-cdip-4/516/00851534.tif,00851534.tif,0
15159,516,703,/home/lucasabm/datasets/la-cdip-4/516/87428103.tif,87428103.tif,0
15160,516,703,/home/lucasabm/datasets/la-cdip-4/516/87399401.tif,87399401.tif,0
15161,516,703,/home/lucasabm/datasets/la-cdip-4/516/89353956.tif,89353956.tif,0
15162,516,703,/home/lucasabm/datasets/la-cdip-4/516/00839855.tif,00839855.tif,0
15163,516,703,/home/lucasabm/datasets/la-cdip-4/516/00865556.tif,00865556.tif,0
15164,516,703,/home/lucasabm/datasets/la-cdip-4/516/00836607.tif,00836607.tif,0
15165,516,703,/home/lucasabm/datasets/la-cdip-4/516/00836207.tif,00836207.tif,0
15166,request_for_machine,704,/home/lucasabm/datasets/la-cdip-4/request_for_machine/2076371886.tif,2076371886.tif,1
15167,request_for_machine,704,/home/lucasabm/datasets/la-cdip-4/request_for_machine/2074448816.tif,2074448816.tif,3
15168,request_for_machine,704,/home/lucasabm/datasets/la-cdip-4/request_for_machine/2076373193.tif,2076373193.tif,0
15170,request_for_machine,704,/home/lucasabm/datasets/la-cdip-4/request_for_machine/2020378006.tif,2020378006.tif,3
15171,392,705,/home/lucasabm/datasets/la-cdip-4/392/512988445.tif,512988445.tif,4
15172,392,705,/home/lucasabm/datasets/la-cdip-4/392/512988309.tif,512988309.tif,3
15173,392,705,/home/lucasabm/datasets/la-cdip-4/392/512988330.tif,512988330.tif,3
15174,392,705,/home/lucasabm/datasets/la-cdip-4/392/512988426.tif,512988426.tif,4
15175,392,705,/home/lucasabm/datasets/la-cdip-4/392/512983374.tif,512983374.tif,1
15176,392,705,/home/lucasabm/datasets/la-cdip-4/392/512985116.tif,512985116.tif,4
15177,392,705,/home/lucasabm/datasets/la-cdip-4/392/513161089.tif,513161089.tif,4
15178,392,705,/home/lucasabm/datasets/la-cdip-4/392/512984594.tif,512984594.tif,2
15179,392,705,/home/lucasabm/datasets/la-cdip-4/392/513163877.tif,513163877.tif,0
15180,295,706,/home/lucasabm/datasets/la-cdip-4/295/2085598701_8702.tif,2085598701_8702.tif,0
15181,295,706,/home/lucasabm/datasets/la-cdip-4/295/2085598629_8630.tif,2085598629_8630.tif,1
15182,295,706,/home/lucasabm/datasets/la-cdip-4/295/2085598522_8523.tif,2085598522_8523.tif,1
15183,295,706,/home/lucasabm/datasets/la-cdip-4/295/2085598638_8639.tif,2085598638_8639.tif,4
15184,295,706,/home/lucasabm/datasets/la-cdip-4/295/2085598693_8694.tif,2085598693_8694.tif,1
15185,295,706,/home/lucasabm/datasets/la-cdip-4/295/2085598676_8677.tif,2085598676_8677.tif,1
15186,295,706,/home/lucasabm/datasets/la-cdip-4/295/2085598619_8620.tif,2085598619_8620.tif,0
15190,IITRI,709,/home/lucasabm/datasets/la-cdip-4/IITRI/89973986_89974007.tif,89973986_89974007.tif,3
15191,IITRI,709,/home/lucasabm/datasets/la-cdip-4/IITRI/88190584_88190597.tif,88190584_88190597.tif,2
15192,105,710,/home/lucasabm/datasets/la-cdip-4/105/2030797682.tif,2030797682.tif,3
15194,105,710,/home/lucasabm/datasets/la-cdip-4/105/2030797732.tif,2030797732.tif,1
15195,105,710,/home/lucasabm/datasets/la-cdip-4/105/2030797722.tif,2030797722.tif,3
15196,105,710,/home/lucasabm/datasets/la-cdip-4/105/2030797736.tif,2030797736.tif,4
15197,221,711,/home/lucasabm/datasets/la-cdip-4/221/518760732+-0741.tif,518760732+-0741.tif,3
15198,221,711,/home/lucasabm/datasets/la-cdip-4/221/518784081+-4091.tif,518784081+-4091.tif,3
15199,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020209_0211.tif,2084020209_0211.tif,2
15200,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020054_0055.tif,2084020054_0055.tif,2
15201,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020369.tif,2084020369.tif,2
15202,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020310.tif,2084020310.tif,2
15203,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020169_0171.tif,2084020169_0171.tif,2
15204,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020336.tif,2084020336.tif,2
15205,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020321_0322.tif,2084020321_0322.tif,2
15206,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020274_0276.tif,2084020274_0276.tif,2
15207,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020281.tif,2084020281.tif,2
15208,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020330.tif,2084020330.tif,2
15209,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020073_0074.tif,2084020073_0074.tif,2
15210,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020080_0081.tif,2084020080_0081.tif,2
15211,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020263.tif,2084020263.tif,2
15212,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020035_0036.tif,2084020035_0036.tif,2
15213,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020342_0343.tif,2084020342_0343.tif,2
15214,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020273.tif,2084020273.tif,2
15215,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020194_0196.tif,2084020194_0196.tif,2
15216,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020183_0185.tif,2084020183_0185.tif,2
15217,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020199_0200.tif,2084020199_0200.tif,2
15218,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020018.tif,2084020018.tif,2
15219,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020391.tif,2084020391.tif,2
15220,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020381.tif,2084020381.tif,2
15221,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020177_0179.tif,2084020177_0179.tif,2
15222,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020021_0022.tif,2084020021_0022.tif,2
15223,leo_burnet_advertising,712,/home/lucasabm/datasets/la-cdip-4/leo_burnet_advertising/2084020309.tif,2084020309.tif,2
15224,name_test,713,/home/lucasabm/datasets/la-cdip-4/name_test/2040200834_2040200840.tif,2040200834_2040200840.tif,3
15225,name_test,713,/home/lucasabm/datasets/la-cdip-4/name_test/2043292877_2043292936.tif,2043292877_2043292936.tif,1
15226,name_test,713,/home/lucasabm/datasets/la-cdip-4/name_test/2040200763_2040200769.tif,2040200763_2040200769.tif,0
15227,name_test,713,/home/lucasabm/datasets/la-cdip-4/name_test/2040200770_2040200776.tif,2040200770_2040200776.tif,3
15228,name_test,713,/home/lucasabm/datasets/la-cdip-4/name_test/2040200756_2040200762.tif,2040200756_2040200762.tif,4
15229,name_test,713,/home/lucasabm/datasets/la-cdip-4/name_test/2040200813_2040200819.tif,2040200813_2040200819.tif,0
15230,name_test,713,/home/lucasabm/datasets/la-cdip-4/name_test/2040200735.tif,2040200735.tif,3
15231,name_test,713,/home/lucasabm/datasets/la-cdip-4/name_test/2040200827.tif,2040200827.tif,0
15232,acord_certificate_of_insurance,714,/home/lucasabm/datasets/la-cdip-4/acord_certificate_of_insurance/2063196359.tif,2063196359.tif,1
15233,acord_certificate_of_insurance,714,/home/lucasabm/datasets/la-cdip-4/acord_certificate_of_insurance/2063196422.tif,2063196422.tif,1
15234,acord_certificate_of_insurance,714,/home/lucasabm/datasets/la-cdip-4/acord_certificate_of_insurance/2063196484.tif,2063196484.tif,1
15235,12,715,/home/lucasabm/datasets/la-cdip-4/12/00865872.tif,00865872.tif,0
15236,12,715,/home/lucasabm/datasets/la-cdip-4/12/87445199.tif,87445199.tif,0
15237,385,716,/home/lucasabm/datasets/la-cdip-4/385/83613697a.tif,83613697a.tif,1
15238,385,716,/home/lucasabm/datasets/la-cdip-4/385/83605712.tif,83605712.tif,0
15239,385,716,/home/lucasabm/datasets/la-cdip-4/385/83612511.tif,83612511.tif,4
15240,request_for_filter,717,/home/lucasabm/datasets/la-cdip-4/request_for_filter/2057722832.tif,2057722832.tif,2
15241,request_for_filter,717,/home/lucasabm/datasets/la-cdip-4/request_for_filter/2057723040.tif,2057723040.tif,2
15242,three_million,718,/home/lucasabm/datasets/la-cdip-4/three_million/2040233596_2040233597.tif,2040233596_2040233597.tif,3
15243,three_million,718,/home/lucasabm/datasets/la-cdip-4/three_million/2040233511_2040233512.tif,2040233511_2040233512.tif,3
15244,118,719,/home/lucasabm/datasets/la-cdip-4/118/517187100_517187116.tif,517187100_517187116.tif,4
15245,118,719,/home/lucasabm/datasets/la-cdip-4/118/517139721_517139727.tif,517139721_517139727.tif,3
15246,118,719,/home/lucasabm/datasets/la-cdip-4/118/517187085_517187099.tif,517187085_517187099.tif,4
15247,91,720,/home/lucasabm/datasets/la-cdip-4/91/2031563109.tif,2031563109.tif,1
15248,91,720,/home/lucasabm/datasets/la-cdip-4/91/2030044737.tif,2030044737.tif,1
15250,357,721,/home/lucasabm/datasets/la-cdip-4/357/2075773736.tif,2075773736.tif,1
15251,357,721,/home/lucasabm/datasets/la-cdip-4/357/2075038822.tif,2075038822.tif,4
15252,357,721,/home/lucasabm/datasets/la-cdip-4/357/2075785266.tif,2075785266.tif,0
15253,357,721,/home/lucasabm/datasets/la-cdip-4/357/2072674485.tif,2072674485.tif,3
15254,357,721,/home/lucasabm/datasets/la-cdip-4/357/2077647232.tif,2077647232.tif,1
15255,357,721,/home/lucasabm/datasets/la-cdip-4/357/2075786496.tif,2075786496.tif,3
15256,prime_prospect_study,722,/home/lucasabm/datasets/la-cdip-4/prime_prospect_study/2071377220_7234.tif,2071377220_7234.tif,0
15257,prime_prospect_study,722,/home/lucasabm/datasets/la-cdip-4/prime_prospect_study/2071377235_7258.tif,2071377235_7258.tif,4
15258,records_inventory,723,/home/lucasabm/datasets/la-cdip-4/records_inventory/2054534044.tif,2054534044.tif,3
15259,records_inventory,723,/home/lucasabm/datasets/la-cdip-4/records_inventory/2051422302.tif,2051422302.tif,3
15260,records_inventory,723,/home/lucasabm/datasets/la-cdip-4/records_inventory/2054519026_2054519028.tif,2054519026_2054519028.tif,3
15261,date_to,724,/home/lucasabm/datasets/la-cdip-4/date_to/513245028.tif,513245028.tif,0
15262,date_to,724,/home/lucasabm/datasets/la-cdip-4/date_to/513245215.tif,513245215.tif,0
15263,date_to,724,/home/lucasabm/datasets/la-cdip-4/date_to/513245309_513245310.tif,513245309_513245310.tif,0
15264,325,725,/home/lucasabm/datasets/la-cdip-4/325/96026752_6755.tif,96026752_6755.tif,2
15265,325,725,/home/lucasabm/datasets/la-cdip-4/325/95878822_8825.tif,95878822_8825.tif,2
15266,325,725,/home/lucasabm/datasets/la-cdip-4/325/95964505_4507.tif,95964505_4507.tif,2
15267,325,725,/home/lucasabm/datasets/la-cdip-4/325/95879068_9071.tif,95879068_9071.tif,2
15268,325,725,/home/lucasabm/datasets/la-cdip-4/325/98883827_3830.tif,98883827_3830.tif,2
15269,265,726,/home/lucasabm/datasets/la-cdip-4/265/2063535576.tif,2063535576.tif,4
15270,265,726,/home/lucasabm/datasets/la-cdip-4/265/2065344293.tif,2065344293.tif,2
15271,265,726,/home/lucasabm/datasets/la-cdip-4/265/2073764166.tif,2073764166.tif,0
15272,265,726,/home/lucasabm/datasets/la-cdip-4/265/2045691636.tif,2045691636.tif,1
15273,265,726,/home/lucasabm/datasets/la-cdip-4/265/2074132541.tif,2074132541.tif,4
15274,265,726,/home/lucasabm/datasets/la-cdip-4/265/2075322998.tif,2075322998.tif,0
15275,265,726,/home/lucasabm/datasets/la-cdip-4/265/2072813306.tif,2072813306.tif,4
15276,program_keying,727,/home/lucasabm/datasets/la-cdip-4/program_keying/2042031324_2042031327.tif,2042031324_2042031327.tif,1
15277,program_keying,727,/home/lucasabm/datasets/la-cdip-4/program_keying/2041875723_2041875728.tif,2041875723_2041875728.tif,1
15278,program_keying,727,/home/lucasabm/datasets/la-cdip-4/program_keying/2042031345_2042031351.tif,2042031345_2042031351.tif,1
15279,program_keying,727,/home/lucasabm/datasets/la-cdip-4/program_keying/2042032978_2042032980.tif,2042032978_2042032980.tif,1
15280,55,728,/home/lucasabm/datasets/la-cdip-4/55/87302755.tif,87302755.tif,4
15281,55,728,/home/lucasabm/datasets/la-cdip-4/55/87302797.tif,87302797.tif,0
15282,55,728,/home/lucasabm/datasets/la-cdip-4/55/87852783.tif,87852783.tif,0
15283,55,728,/home/lucasabm/datasets/la-cdip-4/55/87852770.tif,87852770.tif,4
15284,55,728,/home/lucasabm/datasets/la-cdip-4/55/87302759.tif,87302759.tif,4
15285,297,729,/home/lucasabm/datasets/la-cdip-4/297/519075565+-5570.tif,519075565+-5570.tif,4
15286,297,729,/home/lucasabm/datasets/la-cdip-4/297/515076143+-6144.tif,515076143+-6144.tif,1
15287,71,730,/home/lucasabm/datasets/la-cdip-4/71/00275986.tif,00275986.tif,0
15288,71,730,/home/lucasabm/datasets/la-cdip-4/71/00275984.tif,00275984.tif,0
15289,71,730,/home/lucasabm/datasets/la-cdip-4/71/00275552.tif,00275552.tif,0
15290,71,730,/home/lucasabm/datasets/la-cdip-4/71/00275997.tif,00275997.tif,0
15291,71,730,/home/lucasabm/datasets/la-cdip-4/71/00275991.tif,00275991.tif,0
15292,71,730,/home/lucasabm/datasets/la-cdip-4/71/80170005.tif,80170005.tif,0
15293,71,730,/home/lucasabm/datasets/la-cdip-4/71/00275996.tif,00275996.tif,0
15294,71,730,/home/lucasabm/datasets/la-cdip-4/71/00275990.tif,00275990.tif,0
15295,71,730,/home/lucasabm/datasets/la-cdip-4/71/00275651.tif,00275651.tif,0
15296,71,730,/home/lucasabm/datasets/la-cdip-4/71/00275983.tif,00275983.tif,0
15297,399,731,/home/lucasabm/datasets/la-cdip-4/399/2026414796.tif,2026414796.tif,0
15298,399,731,/home/lucasabm/datasets/la-cdip-4/399/2026458723.tif,2026458723.tif,3
15299,399,731,/home/lucasabm/datasets/la-cdip-4/399/2026383699.tif,2026383699.tif,2
15300,399,731,/home/lucasabm/datasets/la-cdip-4/399/2026383708.tif,2026383708.tif,0
15301,277,733,/home/lucasabm/datasets/la-cdip-4/277/2076269947.tif,2076269947.tif,3
15302,277,733,/home/lucasabm/datasets/la-cdip-4/277/2076269903.tif,2076269903.tif,3
15303,29,734,/home/lucasabm/datasets/la-cdip-4/29/2064804828.tif,2064804828.tif,2
15304,29,734,/home/lucasabm/datasets/la-cdip-4/29/2064813430.tif,2064813430.tif,1
15305,separated,735,/home/lucasabm/datasets/la-cdip-4/separated/2073229407_9408.tif,2073229407_9408.tif,3
15306,separated,735,/home/lucasabm/datasets/la-cdip-4/separated/1000006842_6845.tif,1000006842_6845.tif,3
15307,separated,735,/home/lucasabm/datasets/la-cdip-4/separated/04327462_04327465.tif,04327462_04327465.tif,1
15308,separated,735,/home/lucasabm/datasets/la-cdip-4/separated/2025991963.tif,2025991963.tif,1
15309,separated,735,/home/lucasabm/datasets/la-cdip-4/separated/10414199.tif,10414199.tif,0
15310,separated,735,/home/lucasabm/datasets/la-cdip-4/separated/2029018806_2029018809.tif,2029018806_2029018809.tif,0
15311,separated,735,/home/lucasabm/datasets/la-cdip-4/separated/2084272686_2689.tif,2084272686_2689.tif,1
15312,separated,735,/home/lucasabm/datasets/la-cdip-4/separated/2029018812.tif,2029018812.tif,3
15313,separated,735,/home/lucasabm/datasets/la-cdip-4/separated/11327186.tif,11327186.tif,1
