,class_name,class_number,doc_path,doc_id,split
13417,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2031693010_2031693031.tif,2031693010_2031693031.tif,3
13418,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/87297191.tif,87297191.tif,3
13419,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/11008550_11008557.tif,11008550_11008557.tif,3
13420,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50261170-1170.tif,50261170-1170.tif,3
13421,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50571505-1519.tif,50571505-1519.tif,3
13422,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2046059402.tif,2046059402.tif,3
13423,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10092094_10092102.tif,10092094_10092102.tif,3
13424,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50415233-5233.tif,50415233-5233.tif,3
13425,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/11051946_11051952.tif,11051946_11051952.tif,3
13426,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/60046356_60046367.tif,60046356_60046367.tif,3
13427,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10322784.tif,10322784.tif,3
13428,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10163756_10163765.tif,10163756_10163765.tif,3
13429,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2082226651_6659.tif,2082226651_6659.tif,3
13430,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS019669-9.tif,PUBLICATIONS019669-9.tif,3
13431,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10341991_10342001.tif,10341991_10342001.tif,3
13432,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/11054539_11054547.tif,11054539_11054547.tif,3
13433,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2063607408_2063607413.tif,2063607408_2063607413.tif,3
13434,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/60003626_60003635.tif,60003626_60003635.tif,3
13435,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10180421_10180435.tif,10180421_10180435.tif,3
13436,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1003535105_1003535109.tif,1003535105_1003535109.tif,3
13437,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10331448_10331454.tif,10331448_10331454.tif,3
13438,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2505269690.tif,2505269690.tif,3
13439,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS012487-2.tif,PUBLICATIONS012487-2.tif,3
13440,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2056124444_2056124455.tif,2056124444_2056124455.tif,3
13441,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1000027943_1000027944.tif,1000027943_1000027944.tif,3
13442,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2083038402_8479.tif,2083038402_8479.tif,3
13443,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10338276_10338285.tif,10338276_10338285.tif,3
13444,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS035132-5.tif,PUBLICATIONS035132-5.tif,3
13445,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS0053726-.tif,PUBLICATIONS0053726-.tif,3
13446,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10023185_10023186.tif,10023185_10023186.tif,3
13447,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50436129-6129.tif,50436129-6129.tif,3
13448,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2064510030_0037.tif,2064510030_0037.tif,3
13449,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50212620-2633.tif,50212620-2633.tif,3
13450,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/87468177.tif,87468177.tif,3
13451,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50342735-2741.tif,50342735-2741.tif,3
13452,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2505518106_8113.tif,2505518106_8113.tif,3
13453,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10405539_10405545.tif,10405539_10405545.tif,3
13454,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10329393_10329395.tif,10329393_10329395.tif,3
13455,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS002953-2.tif,PUBLICATIONS002953-2.tif,3
13456,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10114928_10114937.tif,10114928_10114937.tif,3
13457,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS025008-5.tif,PUBLICATIONS025008-5.tif,3
13458,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1003823564_3574.tif,1003823564_3574.tif,3
13459,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/70110002-0019.tif,70110002-0019.tif,3
13460,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50736545-6547.tif,50736545-6547.tif,3
13461,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS040409-0.tif,PUBLICATIONS040409-0.tif,3
13462,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/60014566_60014581.tif,60014566_60014581.tif,3
13463,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/60046896_60046901.tif,60046896_60046901.tif,3
13464,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/00399679_9685.tif,00399679_9685.tif,3
13465,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50086074_50086092.tif,50086074_50086092.tif,3
13466,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2025828843_2025828848.tif,2025828843_2025828848.tif,3
13467,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS001387-1.tif,PUBLICATIONS001387-1.tif,3
13468,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10050706_10050713.tif,10050706_10050713.tif,3
13469,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS030851-0.tif,PUBLICATIONS030851-0.tif,3
13470,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50576219-6240.tif,50576219-6240.tif,3
13471,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10051650_10051658.tif,10051650_10051658.tif,3
13472,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10137323_10137370.tif,10137323_10137370.tif,3
13473,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2048781379_1388.tif,2048781379_1388.tif,3
13474,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2063621142_2063621147.tif,2063621142_2063621147.tif,3
13475,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2501389468.tif,2501389468.tif,3
13476,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50436992-7005.tif,50436992-7005.tif,3
13477,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/60043673_60043685.tif,60043673_60043685.tif,3
13478,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/40010043-0053.tif,40010043-0053.tif,3
13479,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1003040357.tif,1003040357.tif,3
13480,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10059071_10059078.tif,10059071_10059078.tif,3
13481,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2502329452_9477.tif,2502329452_9477.tif,3
13482,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50731423-1430.tif,50731423-1430.tif,3
13483,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2075584532_4538.tif,2075584532_4538.tif,3
13484,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/40046939-6947.tif,40046939-6947.tif,3
13485,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1003072836_1003072837.tif,1003072836_1003072837.tif,3
13486,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2505112634.tif,2505112634.tif,3
13487,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10326129_10326137.tif,10326129_10326137.tif,3
13488,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50560837-0839.tif,50560837-0839.tif,3
13489,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/11052688_11052699.tif,11052688_11052699.tif,3
13490,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/11051938_11051945.tif,11051938_11051945.tif,3
13491,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10278757-8771.tif,10278757-8771.tif,3
13492,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10142638.tif,10142638.tif,3
13493,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10104989_10104997.tif,10104989_10104997.tif,3
13494,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2023510952.tif,2023510952.tif,3
13495,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/83234699_4705.tif,83234699_4705.tif,3
13496,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2023141520_2023141527.tif,2023141520_2023141527.tif,3
13497,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2025018840_2025018843.tif,2025018840_2025018843.tif,3
13498,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/80831781_1791.tif,80831781_1791.tif,3
13499,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1003928361_8371.tif,1003928361_8371.tif,3
13500,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2029202793_2799.tif,2029202793_2799.tif,3
13501,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2064750546_0556.tif,2064750546_0556.tif,3
13502,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10334857.tif,10334857.tif,3
13503,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2501312803.tif,2501312803.tif,3
13504,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2050760407.tif,2050760407.tif,3
13505,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/70107357-7370.tif,70107357-7370.tif,3
13506,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50738998-9010.tif,50738998-9010.tif,3
13507,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2021620934_2021620948.tif,2021620934_2021620948.tif,3
13508,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10345262_10345274.tif,10345262_10345274.tif,3
13509,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/11054554_11054561.tif,11054554_11054561.tif,3
13510,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS023769-3.tif,PUBLICATIONS023769-3.tif,3
13511,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50285353-5380.tif,50285353-5380.tif,3
13512,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50420758-0758.tif,50420758-0758.tif,3
13513,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/0000135369.tif,0000135369.tif,3
13514,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2502123211_3220.tif,2502123211_3220.tif,3
13515,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/87607256_7262.tif,87607256_7262.tif,3
13516,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10342458_10342461.tif,10342458_10342461.tif,3
13517,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10050689_10050698.tif,10050689_10050698.tif,3
13518,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1005110738_1005110750.tif,1005110738_1005110750.tif,3
13519,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50468653-8653.tif,50468653-8653.tif,3
13520,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2015066780_2015066799.tif,2015066780_2015066799.tif,3
13521,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50206528-6540.tif,50206528-6540.tif,3
13522,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS015036-5.tif,PUBLICATIONS015036-5.tif,3
13523,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/96877692_7697.tif,96877692_7697.tif,3
13524,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS047788-7.tif,PUBLICATIONS047788-7.tif,3
13525,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50484863-4863.tif,50484863-4863.tif,3
13526,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1005053103_1005053113.tif,1005053103_1005053113.tif,3
13527,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2505334924_4926.tif,2505334924_4926.tif,3
13528,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10396254.tif,10396254.tif,3
13529,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10139009_10139015.tif,10139009_10139015.tif,3
13530,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2050239196.tif,2050239196.tif,3
13531,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50413683-3692.tif,50413683-3692.tif,3
13532,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2505293858_3860.tif,2505293858_3860.tif,3
13533,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10179771_10179776.tif,10179771_10179776.tif,3
13534,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10117030.tif,10117030.tif,3
13535,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS0053394-.tif,PUBLICATIONS0053394-.tif,3
13536,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50486496-6509.tif,50486496-6509.tif,3
13537,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2075584871_4872.tif,2075584871_4872.tif,3
13538,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1002310460_1002310466.tif,1002310460_1002310466.tif,3
13539,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10165287_10165297.tif,10165287_10165297.tif,3
13540,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50020796_50020805.tif,50020796_50020805.tif,3
13541,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/CTRSP-FILES020216-02.tif,CTRSP-FILES020216-02.tif,3
13542,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2501634679.tif,2501634679.tif,3
13543,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/60014688_60014690.tif,60014688_60014690.tif,3
13544,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/11007197_11007200.tif,11007197_11007200.tif,3
13545,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2060437243_7248.tif,2060437243_7248.tif,3
13546,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1005072796_1005072798.tif,1005072796_1005072798.tif,3
13547,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/00268065_8079.tif,00268065_8079.tif,3
13548,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10358136_10358156.tif,10358136_10358156.tif,3
13549,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2047104983_2047104991.tif,2047104983_2047104991.tif,3
13550,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10188640_10188643.tif,10188640_10188643.tif,3
13551,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS026229-6.tif,PUBLICATIONS026229-6.tif,3
13552,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50202725-2731.tif,50202725-2731.tif,3
13553,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10326231_10326239.tif,10326231_10326239.tif,3
13554,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10327751_10327759.tif,10327751_10327759.tif,3
13555,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2028354925.tif,2028354925.tif,3
13556,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS008490-8.tif,PUBLICATIONS008490-8.tif,3
13557,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/40016984-6994.tif,40016984-6994.tif,3
13558,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2505474691_4696.tif,2505474691_4696.tif,3
13559,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2029062341_2029062349.tif,2029062341_2029062349.tif,3
13560,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS002614-2.tif,PUBLICATIONS002614-2.tif,3
13561,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2064754423_4428.tif,2064754423_4428.tif,3
13562,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/88492689_2724.tif,88492689_2724.tif,3
13563,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/87724325.tif,87724325.tif,3
13564,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2075004438.tif,2075004438.tif,3
13565,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2023260751_2023260770.tif,2023260751_2023260770.tif,3
13566,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS046610-6.tif,PUBLICATIONS046610-6.tif,3
13567,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1001840592.tif,1001840592.tif,3
13568,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50446012-6012.tif,50446012-6012.tif,3
13569,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/11062587_11062590.tif,11062587_11062590.tif,3
13570,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/60002933_60002939.tif,60002933_60002939.tif,3
13571,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/60045755_60045764.tif,60045755_60045764.tif,3
13572,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2064365434_5456.tif,2064365434_5456.tif,3
13573,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/0000586685.tif,0000586685.tif,3
13574,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2064286059.tif,2064286059.tif,3
13575,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2021660893_0906.tif,2021660893_0906.tif,3
13576,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS0052027-.tif,PUBLICATIONS0052027-.tif,3
13577,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS0054842-.tif,PUBLICATIONS0054842-.tif,3
13578,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/50277516-7516.tif,50277516-7516.tif,3
13579,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10181576_10181583.tif,10181576_10181583.tif,3
13580,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2050241861_2050241913.tif,2050241861_2050241913.tif,3
13581,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1003157649_1003157660.tif,1003157649_1003157660.tif,3
13582,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/60014026_60014041.tif,60014026_60014041.tif,3
13583,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2501634647.tif,2501634647.tif,3
13584,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2028926583.tif,2028926583.tif,3
13585,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10178997_10178999.tif,10178997_10178999.tif,3
13586,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2029068633_2029068639.tif,2029068633_2029068639.tif,3
13587,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/PUBLICATIONS018277-8.tif,PUBLICATIONS018277-8.tif,3
13588,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/1005094877_1005094887.tif,1005094877_1005094887.tif,3
13589,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/2051516373.tif,2051516373.tif,3
13590,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10334036_10334065.tif,10334036_10334065.tif,3
13591,with_title,530,/home/lucasabm/datasets/la-cdip-4/with_title/10111414_10111421.tif,10111414_10111421.tif,3
